Patient_ID,Beat_Index,R_Peak_Sample,Time_seconds,Beat_Type,AAMI_Class,Quality_Score,FFT_Feature_0,FFT_Feature_1,FFT_Feature_2,FFT_Feature_3,FFT_Feature_4,FFT_Feature_5,FFT_Feature_6,FFT_Feature_7,FFT_Feature_8,FFT_Feature_9,FFT_Feature_10,FFT_Feature_11,FFT_Feature_12,FFT_Feature_13,FFT_Feature_14,FFT_Feature_15,FFT_Feature_16,FFT_Feature_17,FFT_Feature_18,FFT_Feature_19,FFT_Feature_20,FFT_Feature_21,FFT_Feature_22,FFT_Feature_23,FFT_Feature_24,FFT_Feature_25,FFT_Feature_26,FFT_Feature_27,FFT_Feature_28,FFT_Feature_29,FFT_Feature_30,FFT_Feature_31,FFT_Feature_32,FFT_Feature_33,FFT_Feature_34,FFT_Feature_35,FFT_Feature_36,FFT_Feature_37,FFT_Feature_38,FFT_Feature_39,FFT_Feature_40,FFT_Feature_41,FFT_Feature_42,FFT_Feature_43,FFT_Feature_44,FFT_Feature_45,FFT_Feature_46,FFT_Feature_47,FFT_Feature_48
109,2166,554135,1539.263888888889,L,N,1.0,0.9948255078924436,0.23622974082380938,1.13320613018529,0.682183183828956,0.9975367768759454,0.002184446440584687,0.1399699254182869,0.6838677024991593,0.0012943196919346742,4.0,0.6837871521807941,0.5587149511306172,0.24047218937662065,0.8170889863417372,8.480385625855115,9.22012284676664,2.261323468500202,8.0,0.0761335852805897,0.463269159713266,0.6715824196301851,0.5587149511306172,0.24047218937662065,0.12362627492380772,0.009535889799194548,0.011066912974770858,0.01007555361413172,0.017538282751014413,0.02241318547384076,0.019235846862091503,0.003859813889542786,0.0036753223802510047,0.007736256848764136,0.006878057540515395,0.007584835725159843,0.00692359140180996,0.002999108452881339,0.0013564830281042352,0.7405555555555555,0.025129295284219196,0.725,0.7166666666666667,0.7305555555555555,0.7694444444444445,0.0,0.0031229091817896117,0.0013173807019735385,2.3705440197027707,0.009080274756606974
109,2167,554416,1540.0444444444445,L,N,1.0,1.0754286980901488,0.31261603431153767,1.0662423855416532,0.6244266958437045,1.0837569267281333,0.002342682963162439,0.1824680366104521,0.5761685857651073,0.0013673795127956108,6.0,0.6646921766486714,0.28695555085951824,0.03252568403878431,0.4317119426065094,9.05928308326078,9.39875662241277,2.3312383533992787,10.0,0.05217965337233396,0.43210785012989256,0.6646921766486714,0.5755976516363873,0.28695555085951824,0.16783863200807936,0.03252568403878431,0.016192840359616163,0.013838200182338669,0.016279112669293692,0.0213246031348826,0.020194027619069792,0.01079062231570381,0.002181612386086563,0.008487240442862427,0.008327515176470126,0.006934042552401467,0.006634738277316111,0.004482764324583511,0.0016663099236369785,0.7441666666666668,0.02787344636649151,0.7166666666666667,0.7305555555555555,0.7694444444444445,0.7805555555555556,0.0,0.004948012386164336,0.0012149500697214593,4.072605205939205,0.015326751711716761
109,2168,554686,1540.7944444444445,L,N,1.0,1.1267124746380028,0.39944386763642453,0.9769070202364832,0.5664714413977737,1.1432391115441225,0.0019249901206570416,0.23321654379098355,0.4954969049152947,0.0011239114657783415,6.0,0.6406524633830026,0.3332685117446462,0.05517807085655329,0.5202017173754118,9.436903887278442,9.373876450213068,2.3562300147647615,10.0,0.03313938312001814,0.40907294527211796,0.6406524633830026,0.5787697358266475,0.3332685117446462,0.2095099168420043,0.05517807085655329,0.02078057830569177,0.011738596238357744,0.010413929395329464,0.017054170748407208,0.017802062558418492,0.016279540332553896,0.010866019761287402,0.004314965305849274,0.007332173870522535,0.0069264045035316,0.005290062086528582,0.006033135570371554,0.0028133425044290328,0.7397222222222222,0.022534267458174523,0.7305555555555555,0.7694444444444445,0.7805555555555556,0.75,0.0,0.0031949903889029537,0.0018451625496782743,1.7315494595883119,0.008258143018445515
109,2169,554943,1541.5083333333334,L,N,1.0,1.1296445848110162,0.40186521126567754,0.9705126192294016,0.556951476633667,1.1490508204587517,0.0020303537509137495,0.2350829931321665,0.484705695056061,0.0011877157402569393,6.0,0.6430871967282,0.33228078769544467,0.061089781225055845,0.5166963194638333,9.587326576734034,9.752235739223932,2.3719622161901945,10.0,0.03740299676577185,0.40405155437795753,0.6430871967282,0.5790171772680384,0.33228078769544467,0.21698759089097133,0.061089781225055845,0.023775044610505697,0.009272991790359833,0.008683008827194768,0.016467400198595127,0.018471402463628727,0.016724089859992294,0.011508061344760713,0.003242115344170303,0.006827953385848917,0.008311853366699363,0.007161172802620142,0.0072189870355252195,0.0033823978485318694,0.7352777777777778,0.022806553639006685,0.7694444444444445,0.7805555555555556,0.75,0.7138888888888889,0.0,0.002361275176467349,0.003164768506430611,0.7461130559970123,0.0056111684481324675
109,2170,555203,1542.2305555555556,L,N,1.0,1.1384346706307804,0.42851948707759474,0.9433321848023326,0.5385074794826411,1.1620037296307881,0.002077535993113738,0.251646292801798,0.4634300783246212,0.001220024401678392,6.0,0.6362583636540202,0.3448895304298679,0.06808258964760897,0.5420589340389457,9.80656635135537,10.008525702670633,2.3695630468496005,10.0,0.01556451405958691,0.3942150387978282,0.6362583636540202,0.5748863465402234,0.3448895304298679,0.23105372285099662,0.06808258964760897,0.03006850987928738,0.004857697076989338,0.005469259620548098,0.01450018409502082,0.017683395470830865,0.01969035311976906,0.017243950001071737,0.0046087955098498305,0.003495425509630399,0.006147124100588027,0.004996675199846269,0.005842328345434189,0.004171002497697436,0.735,0.022946529364514873,0.7805555555555556,0.75,0.7138888888888889,0.7222222222222222,0.0,0.00461455559340302,0.005742777970761672,0.8035406447094317,0.012472534689284113
109,2171,555464,1542.9555555555555,L,N,1.0,1.1008400202056905,0.3678259475811394,1.004201870956039,0.5852722955274392,1.1146140536888431,0.0026831803630186397,0.21581452469505077,0.5250896429467733,0.0015743024615962515,6.0,0.6472476924861144,0.3171566517095186,0.048998518298417774,0.4900081612377813,9.510678914406787,9.821717605970221,2.369232625002052,10.0,0.041930017980839514,0.42019435384471265,0.6472476924861144,0.5746434086505166,0.3171566517095186,0.19700676458037658,0.048998518298417774,0.015309760078713751,0.009397595886827799,0.009467286643287378,0.01935616028565066,0.022267037459272564,0.02001188426670771,0.014172535353621875,0.0040372637755572375,0.007135970566046075,0.0068750067497985266,0.005979097222951566,0.006361234249939019,0.003040990268010043,0.7341666666666666,0.023142406695378964,0.75,0.7138888888888889,0.7222222222222222,0.725,0.0,0.006819489242044638,0.007848321016746991,0.8689105785303561,0.019629922128355844
109,2172,555731,1543.6972222222223,L,N,1.0,1.114626719893238,0.38212886399108004,0.9955408418178034,0.5791270184710996,1.1302875514065833,0.002164106918561333,0.22295621613619362,0.5123714029223532,0.0012626659102303655,6.0,0.645301343053541,0.3249949914091572,0.05339743572178358,0.5036329071018668,9.387421441158363,9.378132157357257,2.3746657741864388,10.0,0.04807993620753781,0.4145898920519238,0.645301343053541,0.5775974948838011,0.3249949914091572,0.199819112631156,0.05339743572178358,0.024944451840040547,0.01776308677368986,0.016837164937758848,0.019637294507499962,0.018860882106560863,0.013705653789197345,0.007512105029703723,0.00484988256424515,0.006942762799675577,0.006957778642526858,0.005251704706988083,0.00498916508666753,0.0027484888402584274,0.7375,0.02152553751784376,0.7138888888888889,0.7222222222222222,0.725,0.7416666666666667,0.0,0.0052640784748917814,0.007653738679897595,0.6877786956510441,0.015189351257011067
109,2173,555998,1544.4388888888889,L,N,1.0,1.0818592247602736,0.32728729981637733,1.046447156044199,0.6131660927093511,1.0910687730124438,0.0019304805721923797,0.19135917238077543,0.5619866573215171,0.001128718299790911,6.0,0.6582408854931816,0.29652853318253825,0.03562926091329717,0.45048634880119615,9.02538555523339,9.476784524130784,2.3295099343625387,10.0,0.06431742083909907,0.43184485393946753,0.6582408854931816,0.5762743281640513,0.29652853318253825,0.17459682458310194,0.03562926091329717,0.013495596079388626,0.011485901440241758,0.013793535433420281,0.01981801018038097,0.019129370020764352,0.007434120388870124,0.00018977265308589407,0.008857183791717276,0.00808884689457822,0.0061785346476360015,0.006079650755804379,0.004804410810401059,0.0021895590178045844,0.7391666666666667,0.02113485506847474,0.7222222222222222,0.725,0.7416666666666667,0.7416666666666667,0.0,0.003567729557691708,0.005808687503269166,0.6142057899074771,0.009601969788968056
109,2174,556269,1545.1916666666666,L,N,1.0,1.0440005072228886,0.2933573567038284,1.077213110409109,0.6400390705163526,1.0509725683059854,0.00240848313819161,0.1729031458762552,0.6089969327050111,0.0014195461673854463,4.0,0.662126723144456,0.567912747072675,0.27740506212101557,0.857710053280847,9.016799142569395,9.549960878287983,2.3273630878832154,10.0,0.05655831657941533,0.4490292563011206,0.6611913791730473,0.567912747072675,0.27740506212101557,0.15968634027743572,0.02951447223005653,0.012451895885571634,0.01314368347784553,0.016789717190621403,0.021862104656384582,0.02156773913142503,0.00976054041733871,0.0024379472386944798,0.008131282627073818,0.007404953008777092,0.0069906561319660575,0.006970583720081995,0.00411588148081717,0.0019165561110115997,0.7427777777777779,0.020038543107634935,0.725,0.7416666666666667,0.7416666666666667,0.7527777777777778,0.0,0.0032750211992816666,0.003653354982043836,0.8964420719404821,0.008546944468143029
109,2175,556554,1545.9833333333333,L,N,1.0,0.9789603622300541,0.2260222918870235,1.1394728215965273,0.6892592853174941,0.981836002180533,0.0018286531524296906,0.13450816352857478,0.7020106043336523,0.0010882500801602496,4.0,0.6846188278496015,0.5542054064574381,0.234270238466785,0.8095094435501504,8.389377548051257,9.214340468388073,2.2637237751638457,8.0,0.0861604973985047,0.46963426820381404,0.670979534918192,0.5542054064574381,0.234270238466785,0.12087941398580776,0.013186523290259145,0.011729078973966163,0.013334978095257194,0.018858591917792957,0.019003006700919475,0.013998611771962313,0.003992275655309433,0.008509444129619901,0.008877718370293275,0.007702588671394577,0.006637233254849575,0.004763481969644877,0.0021270452905823296,0.0020912370474166523,0.7488888888888889,0.024254311058825632,0.7416666666666667,0.7416666666666667,0.7527777777777778,0.7916666666666666,0.0,0.00468477867456965,0.0016996772272840919,2.7562753231846897,0.012971232629172815
109,2176,556833,1546.7583333333334,L,N,1.0,1.0082351760118544,0.26354316697247154,1.098595856548239,0.6613340574808326,1.0128353768261469,0.0019746753958119444,0.1569041489238535,0.6529531575880719,0.001175650903569473,4.0,0.6707894876272578,0.5600850694647074,0.25862009950273496,0.8349639934912595,8.780519236056502,9.629726834009757,2.29487665500094,10.0,0.058937788065813686,0.45975593608956666,0.6612577402703173,0.5600850694647074,0.25862009950273496,0.1392721028331835,0.022344547815452268,0.012717103678028634,0.011637195199552319,0.017277224420056678,0.019890351855859238,0.01770485805294669,0.0050227318096589865,0.0036403618378487556,0.007473604063715628,0.00644978438862295,0.007666776650150609,0.0070271371135820606,0.0036334582902858305,0.001845844336080845,0.7494444444444446,0.02477678124553084,0.7416666666666667,0.7527777777777778,0.7916666666666666,0.775,0.0,0.0027874438559903356,0.0004592831109853661,6.069117680156506,0.0077435063547076155
109,2177,557093,1547.4805555555556,L,N,1.0,1.1077014648874413,0.3832512986647174,0.9804178970555038,0.5664121944363891,1.123416356264466,0.0020446350089237705,0.22642930440518758,0.5041872420919515,0.0012079940353656132,6.0,0.6434327491036764,0.3242726470319729,0.05212348697976299,0.5039728665245876,9.513991685984285,9.866273757102197,2.346915088622658,10.0,0.026144269776872765,0.41161780817334714,0.6434327491036764,0.5725999253706343,0.3242726470319729,0.20537654007427514,0.05212348697976299,0.017439932541189078,0.008664499218653053,0.006756061031559142,0.017407698241561593,0.01969016390022613,0.017347481785282042,0.012016297435305965,0.003166408319747859,0.005996229754334737,0.007199305563318668,0.007224099605725757,0.00666292370275094,0.0029685631525020757,0.7436111111111112,0.023604574258518744,0.7527777777777778,0.7916666666666666,0.775,0.7222222222222222,0.0,0.0011811319634843771,0.0008611463337000912,1.371580856939049,0.0020431002048466587
109,2178,557349,1548.1916666666666,L,N,1.0,1.072808597577872,0.3365066338784013,1.023051077954568,0.6009134909525962,1.0825042563668572,0.002924220826013137,0.19937341892633056,0.5551142061222871,0.0017325420811421285,6.0,0.6497211609621253,0.3001854157234511,0.037552502117003145,0.4620219160366055,9.231880128191227,9.544782299909569,2.3272172013679593,10.0,0.038214622162649495,0.4280541790334555,0.6497211609621253,0.5713679943493151,0.3001854157234511,0.18129048978762066,0.037552502117003145,0.008690574211102284,0.006648696076347175,0.01330765441935398,0.023511735982747382,0.024364765613613937,0.016444510707485028,0.0079938975110784,0.006834683273283389,0.008619431066483305,0.006232893458613489,0.005552240146079887,0.005415926187480428,0.001533406533303265,0.7397222222222222,0.025369187590704306,0.7916666666666666,0.775,0.7222222222222222,0.7111111111111111,0.0,0.0034472923410389434,0.003021713477555567,1.1408402062473608,0.010028847038554547
109,2179,557606,1548.9055555555556,L,N,1.0,1.0692756604335358,0.32489117768912756,1.0272015680566824,0.5973403922931284,1.0783833322517016,0.0021071785900069035,0.19345331415861985,0.553922129889071,0.00125469914160296,6.0,0.6556379913973519,0.2941521421368678,0.035712603885746555,0.44865023984513236,9.158780668433383,9.469348302932222,2.324432201893268,10.0,0.0396289071458084,0.4246443799282291,0.6556379913973519,0.5704035682448926,0.2941521421368678,0.17632523526610053,0.035712603885746555,0.011203046595175974,0.011503215530396817,0.01371839128559331,0.019056876175910585,0.018885585337747608,0.012265713829384736,0.0052051118541186605,0.007691797344628184,0.008369194616493604,0.006350595513813754,0.00747184129300146,0.006191535138887816,0.0012137606482792672,0.7397222222222222,0.025369187590704306,0.775,0.7222222222222222,0.7111111111111111,0.7138888888888889,0.0,0.0069906143552559055,0.007483847966479809,0.9340935696659719,0.0208278747492575
109,2180,557875,1549.6527777777778,L,N,1.0,1.056701621511724,0.3076236727839092,1.0709030411182963,0.6352907972765443,1.0659257071438575,0.0020380663359105696,0.1802864344264371,0.5959991329219395,0.001194432500921266,4.0,0.6616825448790871,0.5696718097868103,0.28434730374612566,0.8609442913517013,8.863276719028402,9.097346712874014,2.3132775869559996,10.0,0.055069093809668485,0.4443725993790337,0.6600092755725119,0.5696718097868103,0.28434730374612566,0.1697744410488925,0.0358360494007687,0.013452050348817893,0.01231706066311355,0.014769114405287415,0.02079868738777093,0.02039260206535777,0.010341930083082769,0.0023876268045824487,0.005646489946989502,0.005916190138531817,0.006031015332645785,0.005574366439865279,0.0032748422087760546,0.001179288298816956,0.7422222222222222,0.024745619390355644,0.7222222222222222,0.7111111111111111,0.7138888888888889,0.7472222222222222,0.0,0.006404620196579689,0.010205398087748497,0.6275718084443179,0.019775196258635733
109,2181,558145,1550.4027777777778,L,N,1.0,1.0561678425044323,0.31097029549960564,1.0533395106947387,0.6215644218215257,1.063328744738672,0.0019169868816847617,0.184116814739881,0.584545865837408,0.0011349943183058238,4.0,0.6572116935816061,0.5675510793697123,0.2863007987235825,0.8635742255138099,8.997965156519468,9.528223443996607,2.2989632218757463,10.0,0.046331431188922925,0.43547354872727084,0.6570959510400387,0.5675510793697123,0.2863007987235825,0.16712508441537174,0.027383006151974996,0.0037176634897363742,0.008571517896196434,0.006645529553631606,0.018756050734149265,0.02066763958798369,0.012106051620820447,0.003976097003819199,0.007736514924447508,0.008336787475387538,0.007211666136510829,0.007583236923004347,0.005284887562444897,0.002522600949625717,0.7447222222222223,0.024134717066939773,0.7111111111111111,0.7138888888888889,0.7472222222222222,0.75,0.0,0.004962596702674111,0.009573255679668677,0.5183812923095076,0.014658124800521964
109,2182,558413,1551.1472222222221,L,N,1.0,1.0824227297578908,0.33531572586292435,1.0345344846140447,0.6076179861176761,1.0911730663044663,0.0021800964677374237,0.19676277157164818,0.5568484091344403,0.0012792773800920198,6.0,0.6533884744134751,0.3003517373204549,0.03651276811181188,0.4596832497605689,9.063184520497128,9.45206690325376,2.320018441682059,10.0,0.05622175687466132,0.42906395271677206,0.6533884744134751,0.5751484255026758,0.3003517373204549,0.17461005196098764,0.03651276811181188,0.010242981915459465,0.0060542663247668965,0.010840154719449147,0.02173661157869622,0.021234129324013026,0.011944266167243716,0.004294126649057043,0.006384356940542077,0.006795996949153403,0.006400184191020842,0.00713152258908208,0.005761000132265226,0.0018771692984460694,0.745,0.024113927126900775,0.7138888888888889,0.7472222222222222,0.75,0.7444444444444445,0.0,0.005081759239144429,0.0074361666267401755,0.6833842523824291,0.013967360572531095
109,2183,558685,1551.9027777777778,L,N,1.0,1.033588416091141,0.27211207190423653,1.0976415694717325,0.6514567772768644,1.0388371549141804,0.0020148010205318406,0.16029236644030914,0.6271019226954506,0.001186853715189291,4.0,0.6708970387047779,0.5676697375585148,0.2630571106876117,0.8461354048749932,8.744580213805964,9.416472997373143,2.3008388509138014,10.0,0.07258292373915283,0.4487247939818169,0.6679706521957893,0.5676697375585148,0.2630571106876117,0.14494855604049975,0.02278905096336661,0.009646957577920882,0.014159559972897992,0.01812148826838717,0.019765467868341827,0.0180637763332302,0.004069538712095276,0.005431610049182575,0.00855443501833467,0.0070711780298122135,0.00690527628206893,0.006442649023105069,0.003699900172359431,0.00143132861969135,0.7463888888888889,0.024281337140555765,0.7472222222222222,0.75,0.7444444444444445,0.7555555555555555,0.0,0.005876835892222737,0.005444177804396293,1.0794716843248386,0.015964895151905554
109,2184,558970,1552.6944444444443,L,N,1.0,1.0611620906844406,0.3023282819789721,1.0736653350879208,0.6357553961059845,1.0678835189592326,0.0015538955126699935,0.17681009482115081,0.5953415187698209,0.0009087618635574811,4.0,0.6629087028328668,0.5734749317323359,0.28211040945430177,0.8650888564219258,8.824164994289813,9.378110028370712,2.3090498450763834,10.0,0.06847112386653025,0.44306596327683584,0.6617476399519203,0.5734749317323359,0.28211040945430177,0.15727890219066484,0.02706568723739727,0.01753304140718804,0.010433600630479758,0.009789889708840102,0.01768716494560133,0.01715757140591512,0.007414693427882099,0.0023335169050253254,0.009277137984864533,0.008258819540503753,0.005998634288110515,0.0061559413267442565,0.0040750260718149505,0.0023212193679448935,0.7502777777777778,0.027845750168906117,0.75,0.7444444444444445,0.7555555555555555,0.7916666666666666,0.0,0.004505369570029016,0.0032338042495002038,1.3932103130250713,0.01408935258387817
109,2185,559232,1553.4222222222222,L,N,1.0,1.040681124786772,0.3005673244307766,1.055586263849772,0.6275829563339628,1.0469848296466153,0.0017526256151779065,0.17902393796367033,0.5994193406659449,0.0010438990332677074,4.0,0.6572125036190933,0.5654716040635249,0.28196281175010807,0.860409077526041,8.952657563658912,9.406828910948345,2.3120775545054992,10.0,0.05066838577575532,0.4423287029129875,0.6542196171896782,0.5654716040635249,0.28196281175010807,0.1577181678295137,0.023343321261814234,0.014834275645331855,0.014979339035189408,0.013221802971827835,0.018066680847789666,0.01696317106160603,0.007606499422180799,0.0018105851931234454,0.009504658646848178,0.00900758220119152,0.007022888359603204,0.007481801386157178,0.004549780859682898,0.0020778858182401157,0.7438888888888889,0.024776781245530833,0.7444444444444445,0.7555555555555555,0.7916666666666666,0.7277777777777777,0.0,0.0011395008160963284,0.0016329142361810472,0.697832575076362,0.0032162189500344355
109,2186,559484,1554.1222222222223,L,N,1.0,1.055967132717853,0.32748983380280516,1.025603337801246,0.6072166420404885,1.0648936920228884,0.002570068378559079,0.1953578393861575,0.5702133898736775,0.0015331254704300569,6.0,0.6468281810193163,0.2966014344571,0.03503777002834551,0.4585474831103375,9.226234343052555,9.517601162153044,2.3426731693701077,10.0,0.040611959830951685,0.4348708673958866,0.6468281810193163,0.566821323630352,0.2966014344571,0.1738394821954832,0.03503777002834551,0.0164632349161185,0.01441320565127133,0.014675793502855401,0.022044943253620997,0.023126071706301318,0.013976707687309567,0.006186209660666305,0.005583402557565168,0.008111733377927723,0.005375460554388524,0.0050961841343445105,0.005478437070734341,0.002999481378464435,0.736388888888889,0.025563102750296607,0.7555555555555555,0.7916666666666666,0.7277777777777777,0.7,0.0,0.002022371247453095,0.0013734270665501872,1.4724998141204269,0.006561028439079825
109,2187,559738,1554.8277777777778,L,N,1.0,1.0761437014463524,0.32966547847652655,1.0389387884230503,0.6116774512794501,1.0844491706846477,0.0023323675949779867,0.19384424257182006,0.5640443717955669,0.0013714388049877592,6.0,0.6536523060034288,0.29763712521698893,0.033788921610497194,0.4553447183431082,9.050481708810384,9.301655722046677,2.309931303326327,10.0,0.046858384055702015,0.4317807866585411,0.6536523060034288,0.5739474891982631,0.29763712521698893,0.17281013273960694,0.033788921610497194,0.0075532246272522335,0.0059948531164279095,0.011029976846370084,0.020910642890307907,0.02240897870135488,0.011516394143205348,0.003537403584374289,0.008942481900381934,0.008768989888107922,0.007785336008294735,0.007402199596480928,0.0060214899545315715,0.0014297619249652915,0.7347222222222223,0.026938716458741012,0.7916666666666666,0.7277777777777777,0.7,0.7055555555555556,0.0,0.0045796573114916025,0.004657560150038828,0.9832738742249064,0.016296858797883285
109,2188,559992,1555.5333333333333,L,N,1.0,1.039149770806427,0.2931419657204364,1.0649666490506233,0.6334162511603609,1.0452305790946446,0.002108772856011322,0.17413501646727397,0.6060062380191855,0.001252673581228127,4.0,0.6592736778962421,0.567727987674171,0.2753131989015337,0.8611415966123359,8.8941859065709,9.316291250768586,2.303189094761451,10.0,0.05131126716080947,0.44584130449468556,0.6569249560568258,0.567727987674171,0.2753131989015337,0.15384779532177995,0.026127956119217036,0.011749969658364903,0.010365780558902768,0.011547503060005853,0.021434726618925946,0.021921398380104068,0.008683530420453917,0.002134414356252373,0.007990812067353418,0.008037367097586259,0.007338196374294869,0.007074139341926974,0.003144904405559943,0.0013257293034453655,0.7341666666666666,0.027471927309955086,0.7277777777777777,0.7,0.7055555555555556,0.7055555555555556,0.0,0.005736480802128729,0.010321828689306587,0.555762057211385,0.021962072775351355
109,2189,560261,1556.2805555555556,L,N,1.0,1.0055310482305908,0.2523642905190487,1.118772175850929,0.674375109160508,1.009825006509064,0.0019268173468630799,0.14916268872886454,0.6678138338295088,0.0011388665787714536,4.0,0.678648136344675,0.5609790004205224,0.25030892514242536,0.8266124524549618,8.668898766832234,9.45343174529673,2.2981730073887667,8.0,0.07559097965660269,0.4623978981314765,0.6666311324041362,0.5609790004205224,0.25030892514242536,0.13065937403986483,0.019684615000122477,0.019132633541515415,0.014878378855950624,0.016931045045123893,0.02034060194530097,0.016928417650863482,0.0007569008948069921,0.007135812917352904,0.00991957878692696,0.007639303089205275,0.006467756025399309,0.005061611653107362,0.0021317701602500136,0.001413857478705668,0.7375,0.026823899883094388,0.7,0.7055555555555556,0.7055555555555556,0.7472222222222222,0.0,0.003792047612862432,0.011976302083639728,0.3166292528959876,0.017002168108991245
109,2190,560531,1557.0305555555556,L,N,1.0,1.0362856912076808,0.28757756461422224,1.0741740533399138,0.6361478326447761,1.043242328030027,0.00206931788634843,0.17088150419682044,0.6097795454533056,0.0012296096656738884,4.0,0.6621028129417138,0.5651398533018176,0.27248214816465255,0.8535530164953591,8.92510208716405,9.435843527181513,2.2895096246459947,10.0,0.037792680746701224,0.44471080236424,0.6618354936803689,0.5651398533018176,0.27248214816465255,0.15821157314362233,0.029865121672894734,0.004163584093229328,0.008871161015871347,0.014063936251649577,0.01949776573971069,0.019698471777941876,0.010407798116530722,0.00408884456595444,0.008442267520335656,0.006586468945954458,0.006879303261810296,0.006921825476665431,0.004790537297768077,0.002096883413194516,0.7377777777777776,0.026937284272001448,0.7055555555555556,0.7055555555555556,0.7472222222222222,0.75,0.0,0.005597270263584512,0.01003695271281389,0.5576662925463431,0.017075941724234506
109,2191,560801,1557.7805555555556,L,N,1.0,1.0587891496996062,0.31389267963675066,1.0534159212143104,0.623356341394005,1.0667797614695416,0.0026358970418818677,0.18526648037620552,0.5843346151194952,0.0015557653913708214,4.0,0.6574240757844931,0.5700985269943714,0.28793237149232315,0.8671701385857604,9.40687492659055,10.207699399854079,2.354094346568709,10.0,0.038245005243292884,0.437206960114898,0.6557892800437543,0.5700985269943714,0.28793237149232315,0.16924045058679724,0.03028959799337882,0.014411069168176366,0.014457125994856672,0.012451541965102021,0.021943939786698372,0.022360941335104505,0.015441061699043428,0.007690409717387591,0.007935547830747191,0.0095515727766891,0.007372372720773703,0.006968114683338767,0.0064451068040113565,0.002219441944364927,0.7377777777777779,0.026937284272001448,0.7055555555555556,0.7472222222222222,0.75,0.75,0.0,0.0077819647590625,0.006641313587450853,1.1717508199871622,0.01932469510457061
109,2192,561067,1558.5194444444444,L,N,1.0,1.0502428157599282,0.28103937115777416,1.088758471153025,0.6415405152818378,1.055231506705526,0.0019802384922989946,0.1649526479160777,0.6079618653767799,0.0011622769488289358,4.0,0.6689546420482342,0.5731938537990928,0.26817648358385554,0.8568501026592448,8.721760693352374,9.19412020848928,2.2884005765589723,10.0,0.0705879785163043,0.4404999457025581,0.668743565106377,0.5731938537990928,0.26817648358385554,0.148454968799648,0.020723814415676202,0.009505056647559332,0.006988797532045487,0.013267193980291348,0.02018556880577913,0.018942933826077243,0.005828291456490962,0.002785524593519424,0.009603277791794448,0.009128996474770985,0.007780195377652984,0.006746749291199675,0.0034351479251272985,0.001635590395859993,0.7372222222222222,0.026851213274654593,0.7472222222222222,0.75,0.75,0.7388888888888889,0.0,0.007186625912954974,0.004566351009765819,1.5738224547791144,0.017481574811838953
109,2193,561340,1559.2777777777778,L,N,1.0,1.0922372856398916,0.35130657471967097,1.0089219528805686,0.5878841655338305,1.1026146154192116,0.0022763252377138547,0.20730753672448546,0.5331728395936426,0.0013432694170064862,6.0,0.6488742461731227,0.3092124545741468,0.03892589712044391,0.47653679638256713,9.292801535351735,9.705352912847218,2.3400433789094297,10.0,0.042565587890707995,0.4187275726325618,0.6488742461731227,0.5763695450413687,0.3092124545741468,0.18548231838626164,0.03892589712044391,0.01203197373602727,0.01052448597946369,0.01308392259765776,0.020725227172883158,0.020575469212691388,0.014189770682893194,0.007547173135865723,0.006161506985996863,0.008362349448556149,0.006708707731260731,0.006248298166613528,0.00523525832794329,0.0023350512862769218,0.7375,0.027053045742589068,0.75,0.75,0.7388888888888889,0.7583333333333333,0.0,0.003859804698994913,0.0036287425720581616,1.0636755063168193,0.010440085326210576
109,2194,561592,1559.9777777777779,L,N,1.0,1.0975740721046672,0.3688253682219892,0.9922784786076813,0.5762960938597046,1.1104377903584466,0.0023031085302279777,0.21830069965351176,0.5189809810253121,0.0013631660044168398,6.0,0.6449669640748871,0.31916021516689236,0.04568633370001519,0.4948473842768014,9.330918147467354,9.32323141136988,2.3355059067710804,10.0,0.02167880089642673,0.4141818977573071,0.6449669640748871,0.5724915531794321,0.31916021516689236,0.19653659085772843,0.04568633370001519,0.01701300310180858,0.012043092869492279,0.012740655912661566,0.020523849076965552,0.021294122727675998,0.015769036146574537,0.010650160943898125,0.0032582670364604627,0.006014567431527576,0.005663145942333142,0.004362775702087994,0.0039492300621610365,0.002004845097120027,0.7283333333333333,0.022249982660556427,0.75,0.7388888888888889,0.7583333333333333,0.7,0.0,0.0024796430689106716,0.002649217951000763,0.935990553127164,0.006817666390916327
109,2195,561837,1560.6583333333333,L,N,1.0,1.044813172372879,0.3064304213499141,1.0449664768308258,0.6167345519377679,1.0516559979653406,0.0022860499639811515,0.18331324058830478,0.5864413392519343,0.001367564046670263,6.0,0.6543943191173482,0.28393328660062667,0.024939390798179056,0.43388715070175,9.211682751979767,9.905777516893638,2.312428025788008,10.0,0.03020405374588296,0.4341760673954703,0.6543943191173482,0.5646725332105594,0.28393328660062667,0.1648128938776396,0.024939390798179056,0.007067985372858834,0.01041362688992146,0.0081515414224504,0.020473177618801255,0.022158875757790165,0.014605958403621583,0.007462558991606872,0.007355457662097264,0.010259917756006352,0.00736129611904307,0.006213568245858614,0.005247562617857941,0.002248649911907328,0.7236111111111112,0.0264764628759159,0.7388888888888889,0.7583333333333333,0.7,0.6805555555555556,0.0,0.004958214242184083,0.0013574595261498657,3.652568479142884,0.013924042967535319
